date,close,high,low,open,volume,ticker,day_of_week,day_of_month,week_of_year,month,quarter,year,is_month_start,is_month_end,is_week_start,is_week_end,close_lag_1,close_lag_2,close_lag_3,close_lag_5,close_lag_10,high_lag_1,high_lag_2,high_lag_3,high_lag_5,high_lag_10,low_lag_1,low_lag_2,low_lag_3,low_lag_5,low_lag_10,volume_lag_1,volume_lag_2,volume_lag_3,volume_lag_5,volume_lag_10,future_return_1d,future_return_2d,future_return_5d,future_return_10d,past_return_1d,past_return_2d,past_return_5d,past_return_10d,daily_range,daily_range_abs,gap,close_to_open,close_to_high,close_to_low,volatility_5d,volatility_10d,volatility_21d,atr_5d,atr_10d,atr_21d,momentum_5d,momentum_10d,momentum_21d,volume_change_5d,volume_change_10d,volume_change_21d,close_to_ma_5d,close_to_ma_10d,close_to_ma_21d,volume_change_rate
2018-11-02,0.4514906099214916,0.45466302551061905,0.4497102340394175,0.45587194422458194,0.2511261060765218,MSFT,1.0,-0.9333333333333333,0.6538461538461539,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.45163814143084197,0.4605855787097538,0.43476444297606415,0.46409514350396347,0.4808380764211137,0.4551816236643142,0.46437905216544917,0.43374136300163296,0.4730772374840032,0.49556210177410215,0.4551688428063387,0.4552222642661498,0.4091308601576285,0.45135327865596386,0.48621865802770586,0.059884102461432366,0.8465716693310091,1.482156628728528,1.044788982674367,0.03467792092403376,0.7406290240927718,0.5304671729100251,0.7177161151592049,0.2870204816707648,0.0998445584452057,-0.34915754325681714,-0.3335972012792128,-0.6589348596467223,0.5761170487413232,0.6719159658442431,0.6137227395201984,-0.2481786451576769,-0.5126323865454929,0.36446759924116817,1.0221558179417278,2.185828292255632,1.8240284362886043,1.1794953522229634,1.3049083910504329,1.2080343793775423,-0.3335972012792128,-0.6589348596467223,-1.0760249557042072,-0.6289442481585401,-0.561697578009294,-0.14551818032316285,0.34858289589629027,-0.17018984292098957,-0.6261914245088038,0.3730910380796595
2018-11-05,0.4632872029189068,0.45830107790688673,0.4578048772045329,0.4549129237926107,-0.18320811152456068,MSFT,-1.0,-0.7333333333333333,0.6923076923076923,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.45373806734868877,0.4527904601859354,0.4617491175719784,0.43682621668027133,0.4893578676274262,0.4551814102872685,0.45726522037323586,0.46639801918858265,0.4726424908329084,0.49276836118540834,0.45032467955382766,0.45645666102855165,0.4557207071563587,0.42369722437295043,0.4864844515168658,0.251014937657802,0.06046686395400285,0.8470317351308944,1.0287472234562416,-0.2425277654375833,0.08019449778412721,1.6609745555117037,-0.29256367930338556,-0.6525612074228385,0.7411072282447743,0.5454673729511296,0.8035167883873483,-0.5855029012979633,0.10325028299697486,0.4463007814391285,0.1926009326009999,0.7514851346296533,0.457360627709436,0.7822875117111697,0.32466613357367624,2.2065867966489185,1.8493092274846041,0.7762117685248505,1.2879449417114304,1.1949334210899947,0.8035167883873483,-0.5855029012979633,-0.8359588275397094,-1.0598334018794293,-1.1632861420554512,-0.7472257337488741,0.6606128057393491,0.3706262465084558,-0.26503050797277394,-0.6437783526098296
2018-11-06,0.4651221553456256,0.46782922393363785,0.46114822754496826,0.46371849092714845,-0.34263891608951874,MSFT,-0.5,-0.6666666666666666,0.6923076923076923,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.46555108221714453,0.4548923405409471,0.4539515949363566,0.4357741280991807,0.47591933470749087,0.45882203200091515,0.4572650068184559,0.4592760907049462,0.4350961728415255,0.4790617763444968,0.4584273575670724,0.45160690214713695,0.4569559967047873,0.4102669715176687,0.4587484772317887,-0.18312700902043222,0.25149910953893906,0.06123442302691674,1.481386050644158,0.5226788094180365,2.375527660769393,1.492459748015151,-0.3267473916185188,-1.2312078475706438,0.08067270193612966,0.5320491625060194,0.8892721693184923,-0.2689065930756782,0.7414764653413629,0.7711871504595823,-0.21309377112438313,0.2014127185264547,-0.4546533879783787,0.6079083869421745,0.28439740763715554,2.169855917259634,1.8381265984823019,0.6443543514982385,1.215667128959324,1.19056685926716,0.8892721693184923,-0.2689065930756782,-0.658903961668143,-0.8928595989193335,-1.3211552709160186,-0.9603048615753413,0.3573947077824731,0.45671411654086447,-0.18218194168164534,-0.30096257946148713
2018-11-07,0.5021722793267459,0.49728023067206195,0.4885997595798802,0.4816787528843307,0.2609850980112878,MSFT,0.0,-0.6,0.6923076923076923,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.46738858905530434,0.4667163499854937,0.45605412353749253,0.46277996097248253,0.4251512479629324,0.46835690713118355,0.46090866101968647,0.4592758769071063,0.46777559124526524,0.4748710505635471,0.4617740265605579,0.4597189397911218,0.4521027302015977,0.4569198146204095,0.4275563475103632,-0.3424872368113718,-0.18241889689550367,0.2521919443129463,0.8466237227898712,1.4168325188804975,-0.15473435377609326,-0.9957586718204643,-1.6837795741436108,-1.6966091143008903,2.3760058649213955,1.664138644730241,1.1488114292647147,1.686606295486712,0.895103806467215,0.8975312681857173,1.9731357468229815,1.6481725313862596,0.4171124072481104,1.6465783402536975,0.7015821945533381,1.6532440859456596,2.0075794883213818,0.6528360868413967,1.1279013601749857,1.2330975836183375,1.1488114292647147,1.686606295486712,-0.3098036055046326,0.7106864135935314,-0.3212099977441263,-0.14531736086334116,1.9620125152848606,1.5755791785954283,0.8001392777548115,1.4970519548797974
2018-11-08,0.5003373984604526,0.4970205158599657,0.5018856830224133,0.5022545408365728,-0.2846021685331244,MSFT,0.5,-0.5333333333333333,0.6923076923076923,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5044902899924313,0.46855556702286805,0.4678817796540663,0.45497632441666974,0.47767594597051893,0.4978287131806671,0.47045147830729,0.46292367817627184,0.46064869866245156,0.4816807301121051,0.48925280734335436,0.4630694746158715,0.4602206349331171,0.45815677445611935,0.4679641875195193,0.2608695652173913,-0.3416969230735025,-0.181556330468526,0.06127498889382497,1.3168325188804975,-1.2366464297957274,-1.941000634862756,-1.0859616724259344,-1.6691386147415377,-0.1542561496240908,1.4953880075368313,1.3304737634858614,0.4388566360916043,-0.42278771752164684,0.2026360611544011,-0.24104459767591802,-0.061832793045950483,0.2376514843634491,-0.02211959982703701,0.5479682109399104,0.8823768246634385,1.6223364243967016,0.6150519411613637,0.9195488585683095,1.1349354301058585,1.3304737634858614,0.4388566360916043,0.4457589643842238,-0.4311180160607966,-0.9945615700905603,-0.8352392704107879,1.257696571822358,1.3801013513380926,0.6879068385095783,-0.8127956116815521
2018-11-09,0.48128794167295774,0.4904372118259928,0.48296869714513674,0.4939717819148542,4.4510121601652215e-05,MSFT,1.0,-0.4666666666666667,0.6923076923076923,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5026528548143152,0.5056917991511086,0.4697215639289207,0.45708050157885094,0.4659064131380512,0.49756881494906297,0.499947833154466,0.47247735673374264,0.46064848471559117,0.4771412262215759,0.5025519185663669,0.4905799969094243,0.46357359305543616,0.4532969456458795,0.4556471481782318,-0.2844761809425295,0.26134865385855344,-0.34077205334897975,0.2521235006663705,1.044788982674367,-1.5516295047461783,-1.1082264802906596,-0.33130142652729117,-0.6808067932294048,-1.236168225643725,-0.9963125739223256,0.7204270404373695,0.2896927590218131,0.8168253550310725,0.8298459967829354,-1.0842569178590276,-0.8704384954064128,-1.1902795990549344,-0.035415766228905354,1.080112995226504,0.9718046463385877,1.6814953656221936,0.6651746451881292,0.8826729439456296,1.1018985440793878,0.7204270404373695,0.2896927590218131,0.19859990319215823,0.40215349597364586,-0.38713016618379786,-0.34835819306733057,-0.16107602181706482,0.5432177734589367,0.14502958405983354,0.6896905137493412
2018-11-12,0.45769511348025427,0.4775311446228453,0.4595649159489934,0.48150465963903677,0.07048622856837646,MSFT,-1.0,-0.26666666666666666,0.7307692307692307,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.4835768795462026,0.5038526538404733,0.5068692493344553,0.468917431582648,0.43858992474358266,0.4909808615599893,0.49968771843836485,0.502007283204522,0.46429882856115584,0.47670452643691935,0.4836161554427694,0.5038944703089929,0.4911040125251983,0.46142582693997125,0.4279109179466753,4.44904178762499e-05,-0.2837157906204768,0.26203763587832235,-0.1813771657041315,1.0287472234562416,0.0005190899156059367,-0.6649804771700495,-0.5810574421232246,-0.06399156514686874,-1.551151300594176,-1.942877365082289,-0.2929526343688888,0.3833230431491434,1.9269616023522045,1.3577888165964973,-0.233376301160927,-1.726953602722498,-2.446386908001805,-0.055472153478905835,1.45903608822641,0.8845442709780016,1.6132882972639957,0.8209365191496458,0.7642993898408551,1.0739884442139052,-0.2929526343688888,0.3833230431491434,-0.6098091104605786,0.44014588175853353,-0.11277172973876466,-0.20522880012183933,-1.4300574869330793,-0.4804831307593323,-0.4465322991296181,0.16510871194811944
2018-11-13,0.4583065257544094,0.4669632015494375,0.4643158664231825,0.4652008510895892,0.14850356971175246,MSFT,-0.5,-0.2,0.7307692307692307,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4599512081095093,0.48475892423412215,0.5050295368084613,0.47075865840467424,0.4375360011439804,0.47806567964953495,0.4930942775561025,0.5017468724357937,0.47385916618687973,0.4389895286555831,0.46018914334889155,0.48493683395406045,0.5044281157100738,0.4647833187388791,0.4144417302798392,0.07045502574882935,0.0006581185369313444,-0.2828136008338834,-0.34050199911150597,1.481386050644158,-0.9097914568043967,0.22634924995079722,-1.3232958772019987,0.6677639101980007,0.0009972940676083919,-1.1089377765679747,-0.3272412338830535,0.4206393062814232,0.34532217243466534,0.563621755453442,0.750644372430369,-0.44243057310137235,-1.1550179770409028,-0.5240409047337311,1.4557075415588356,0.8804016530967029,1.572783933143761,0.7854661962834364,0.6842774019008453,1.0641150596097266,-0.3272412338830535,0.4206393062814232,-0.3570702030837614,0.372471267836739,0.2869852372222374,-0.09624784516567116,-1.3203180069569798,-0.5647280188196478,-0.42324249877737946,0.1722884828462202
2018-11-14,0.44505482306801103,0.46685661930327577,0.4491940205538786,0.47406752011999614,0.3319075257713604,MSFT,0.0,-0.13333333333333333,0.7307692307692307,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4605634715220838,0.4611112639787234,0.48592991845768924,0.5079354707514779,0.4645889367081906,0.46749027313227287,0.48016833783232143,0.4951459271511503,0.503409675493338,0.4718157619196616,0.4649448096783385,0.46148276066113436,0.4854567681130558,0.4923509632540127,0.46122982174121124,0.14843783020232018,0.07103233451987362,0.0014490724380643771,0.2619635717458907,0.8466237227898712,1.3106241191291692,1.2475260802557304,-0.6047923620038664,0.7903652926012583,-0.9093132526523943,-0.6650714684895881,-1.6884372504384715,-0.45831425877843146,1.9257052972803606,1.333590370873321,1.8772492260917595,-2.138545305744307,-2.702327703561841,-0.31603382145313197,-0.0847478075112299,0.6720604458243695,1.4513910703643318,0.7304379903020958,0.6620172487759394,1.0640457671053525,-1.6884372504384715,-0.45831425877843146,-0.9593646752503932,0.7541927764135065,0.7786798051304387,0.15622481532695848,-1.4397403948600664,-1.0334092027004564,-0.712518282917413,0.3410842886923956
2018-11-15,0.4653271759642414,0.46285478287689763,0.4442454850508231,0.44683576020054266,0.2878469563978849,MSFT,0.5,-0.06666666666666667,0.7307692307692307,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4472933213269318,0.4617240972353853,0.46227496496884335,0.5060943157345692,0.45677168930458895,0.46738361561407343,0.4695841224380373,0.48220527561686327,0.5031490832140982,0.46465685121075195,0.4498079536680662,0.46624392039420587,0.46198573149881733,0.5056930825227381,0.46247036757032145,0.3317605970614079,0.14897491367752635,0.07179576079636754,-0.2825766326077299,0.06127498889382497,0.5380210363454739,-1.1417666270330205,-1.175916609276514,0.46995287407387126,1.3111023232811718,0.2275056387426507,-1.0887850410638624,0.1458998064240288,1.9405496766907477,1.3789074712406075,-0.034943005759347806,1.5596856794278398,0.15665064554255356,2.598824310153943,0.7674113993477237,0.8130003022060938,1.527141224915692,0.931448022310635,0.740077586623349,1.0953134721488544,-1.0887850410638624,0.1458998064240288,-0.6392262214117471,0.37470284026755524,0.6325927637434098,0.05427260920629004,0.12263616110251542,-0.3068560899878569,-0.1441826508073396,-0.030208415830598485
2018-11-16,0.4741909364892817,0.4722501494899166,0.4697830772340506,0.46513618572590243,0.06515836701265867,MSFT,1.0,0.0,0.7307692307692307,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.467593895080237,0.44844159628323504,0.4628879872309272,0.48697972166038694,0.4588795365037933,0.46337895295355735,0.4694773760785286,0.47160901367319386,0.49654353696398146,0.4646566363027184,0.44485450618428235,0.45108957937680516,0.4667503347737147,0.4866960829636848,0.4575964499323468,0.28771953240570813,0.33220311850358075,0.1497078518834608,0.0015237672145713016,0.2521235006663705,-2.1191429759938374,-2.664868788506438,-0.5805771139396755,0.4986634504004756,0.5384992404974763,1.2501115649585341,-0.3318092421122619,0.2910800815375264,0.3041019569951761,0.5586497710436245,-0.29645187301599896,0.7939303198745034,0.09011465221474327,0.6503095967006353,0.7335445308919587,0.8308679026993243,1.4875383260349724,0.861969546098019,0.7308209781888011,1.0802947201967088,-0.3318092421122619,0.2910800815375264,-0.24086110638377808,-0.11994848121890406,0.21670045320607711,-0.2772422255298106,0.7167063103205531,-0.05116949819968234,0.08743487375091895,-0.3052938929766805
2018-11-19,0.4419831633704653,0.4694663239936376,0.441064340641959,0.47555596248442206,0.5668675556821621,MSFT,-1.0,0.2,0.7692307692307693,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.4764699947215212,0.46876106412964885,0.44960138978977293,0.4633062206783804,0.4707371120939675,0.47278095489671756,0.46546937769934926,0.471502145819059,0.4835938655865745,0.4683233796054354,0.4704174473137943,0.44613041002683557,0.45158503327398136,0.46319331016744447,0.46574889716110435,0.06512952272904224,0.28818477122599034,0.33286438504432786,0.0718302976454909,-0.1813771657041315,-1.7463547399376171,-0.7029852504875076,0.5045325148275519,0.5422433382867331,-2.1186647718418348,-1.1425248613970016,-0.582331593695218,-0.6523243399929267,3.0563580007585944,1.8864666227376437,-0.08268854163949056,-2.4851071429413882,-3.3624928845524007,0.26882995281099964,1.071383625366015,1.1571767747775743,1.63623950391579,0.952313952859421,0.8485176245463306,1.1255144511557174,-0.582331593695218,-0.6523243399929267,-0.7242364358666845,0.6861963976729175,1.0528523745920384,0.422354185789956,-0.9644120807476536,-1.218296067267008,-0.7258193054364883,0.9180903882902003
2018-11-20,0.4164451081355849,0.4208365022732084,0.40395089198247786,0.4189037000212308,1.4249603859917745,MSFT,-0.5,0.26666666666666666,0.7692307692307693,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4442173856151635,0.4776454249095147,0.46992712441357304,0.46391972360199757,0.4725815503236292,0.46999516336739433,0.47487921112196546,0.46748958568932825,0.47299021787719336,0.4779266678007188,0.4416702041300864,0.47172287962696047,0.44662227717035596,0.4679643558640884,0.4691161224558663,0.5666166149465559,0.06570957851509782,0.28886325601242824,0.14969791203909374,-0.34050199911150597,0.8049364470335123,0.4744290170660299,2.320330340763851,1.2649371866629953,-1.7458765357856145,-2.667758543099165,-1.32684746750713,-1.2333252312999912,1.8763653229658166,1.2565505306390943,-3.4899189140352473,-0.09365805744200265,-0.6723032842850071,1.683909705223464,1.3269047206187798,1.3212799151025643,1.7053613429098522,1.1985071785743246,0.9492926998640453,1.1823375762183916,-1.32684746750713,-1.2333252312999912,-1.205115427709888,1.6447485585904649,2.1619124515690173,1.49893533108566,-1.975748258985782,-2.0301757777744958,-1.3235831949321397,1.1649954905736153
2018-11-21,0.4287315322444927,0.43353774326384625,0.42948852839779567,0.4346648089303982,-0.1739277511706162,MSFT,0.0,0.3333333333333333,0.7692307692307693,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4186437792131125,0.4453627977452018,0.4788142252411432,0.450622708339676,0.5098232052512613,0.42133099759897674,0.47209109914331,0.47691012902465985,0.47288327553443826,0.5076099350970278,0.40451991617856276,0.442942429695983,0.47223325670176586,0.4527785487183362,0.4967636866162783,1.4243295850156272,0.5669379923382551,0.06647508684433362,0.3327498889382497,0.2619635717458907,-0.06345980457541467,1.2881120857969988,1.6873814060190795,0.1298548523722343,0.8054146511855148,-0.7031294279590746,-0.6061393403432562,-1.700620005044191,0.4990873567164935,0.6085033728265955,2.305948964048455,-0.37380195630433277,-0.7174198414530397,0.07654109396769976,1.5071618216244407,0.7909324751250761,1.721494912423157,1.115644011875808,0.8833482140980463,1.1483846858033717,-0.6061393403432562,-1.700620005044191,-0.8474043902282181,-0.9760521646807165,-0.6005249573271944,-0.7003559292695006,-1.0701040340259125,-1.2729820299461316,-0.9481552520385932,-1.4355646890731864
2018-11-23,0.4283804567977457,0.42814403587228167,0.4273677505382567,0.42214346958077353,-0.8107563159862553,MSFT,1.0,0.4666666666666667,0.7692307692307693,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.43094730708005546,0.41976538954787385,0.44652164171186,0.47096438006621005,0.5079788389519574,0.4340412086416251,0.4233863981339128,0.4741188437235245,0.4688679185854914,0.5073481720864546,0.4300829015840704,0.40574922840438316,0.4434319911106002,0.44780908226213784,0.5101444851939535,-0.17385075689323412,1.4242085346412698,0.5675074398312675,0.2887738782763216,-0.2825766326077299,1.9844113006497406,1.5803557884902841,1.8785937559514037,0.6732904222245308,-0.06298160042341222,0.4759325835162993,-1.1790159901063986,-1.6730377404611672,0.14607013934561774,0.436292804709914,-1.219512496444506,0.6124588112280012,-0.10106647100978514,0.28538590491081794,1.0875319243303552,0.7976079070875101,1.3432803183525308,0.9545629869810799,0.9024436643071065,1.0518901135674585,-1.1790159901063986,-1.6730377404611672,-0.11378467124740445,-1.9768744954857287,-1.716727216987664,-1.5520623604558699,-0.6617406540615165,-1.0103750376520706,-0.9703619021005359,-1.298611673696056
2018-11-26,0.4582186495520845,0.4526763671212379,0.45016592734264477,0.4450845372637745,0.013264016237292361,MSFT,-1.0,0.6666666666666666,0.8076923076923077,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.43059574290612146,0.43208036851979076,0.4209163389544948,0.47985844913583975,0.4888309058276248,0.428643692028909,0.43610719625761724,0.42535870888515165,0.478295028191676,0.500712949899692,0.42796001861283345,0.4313417423316482,0.4062118895779946,0.47345469148293945,0.4910924126138707,-0.8103974106576796,-0.1731474296691398,1.4244426516247615,0.06651266103953798,0.0015237672145713016,0.34647529023054974,1.7576547603249484,1.2660183557665847,0.19616717753367616,1.984889504801743,1.290754368982533,-0.5818497917022324,-0.6806848442981335,0.30857174248187197,0.5450548936328504,2.0647932013651706,1.1386562854407878,0.5282871401284456,1.0848098867009293,1.7716560851958931,1.1898092126515978,0.9929928864084467,1.0691776760473255,0.9240293827477213,0.9878165136281015,-0.5818497917022324,-0.6806848442981335,-0.4460620142012873,-0.27139512459376053,-0.1792289713494457,-0.23438776527575989,1.2966505385843297,0.2644794079874692,-0.16077574500557065,3.5486596888328914
2018-11-27,0.4640986265819036,0.45876611395064304,0.45705850894456596,0.4580437115908842,-0.12968914131073406,MSFT,-0.5,0.7333333333333333,0.8076923076923077,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4604754729885348,0.4317284771390341,0.4332351160195664,0.44754054547762756,0.4651161142990647,0.45319334885159496,0.4307051837363998,0.43809398533503424,0.4755017973196046,0.48770510110397175,0.45078082518415696,0.42921640715872156,0.4318229134686045,0.444614482481574,0.4675215043893785,0.01325814452712247,-0.8093657382600324,-0.17228848987538423,0.567258996001777,0.0718302976454909,2.239708863889902,1.113694144165467,0.20716311838290458,0.16020171688661933,0.3469534943825522,1.5834070549861772,0.5065893206668417,-0.06136007435531622,0.22536675863893824,0.5088032345233316,-0.29825549661232537,0.5671368273374376,0.4981177782882193,0.9606235970265337,1.1307936563856191,1.027233511196882,0.9744310373406606,0.8337522806943465,0.8546465707475339,0.9496247530749162,0.5065893206668417,-0.06136007435531622,-0.19123714019276467,-0.3163305870160137,-0.41581183793236814,-0.3890775262084356,1.3759641240530034,0.47218306805362426,-0.011330445233963825,-0.22499736191062963
2018-11-28,0.49902719863279515,0.49356409276963736,0.47915004572884445,0.47222891632755853,0.6565376466608507,MSFT,0.0,0.8,0.8076923076923077,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4663636354515994,0.4616360168000878,0.4328831161111178,0.4219151659875817,0.4657306872744265,0.4592873964690752,0.45527528940968376,0.4326858244496544,0.4267076758797394,0.47705381567233063,0.4576802484522593,0.4520635746840836,0.42969604113226134,0.40734405407437063,0.47230638152814924,-0.12963173056602934,0.01386495674426981,-0.8082579348939755,1.423705019991115,0.14969791203909374,-0.5531952270022578,-0.17945868097029488,-0.595490220290719,-0.500149117296956,2.2401870680419043,1.7609541496024648,2.3279586288989824,0.6733725826693515,1.4575851647846747,1.188573272284092,0.8318236798971953,2.151673605330983,0.4851445033373675,2.3660768608987826,0.5097605123856973,1.3793889342924956,1.0163515116552808,0.750116094029624,0.9323870423918017,0.8952868693584287,2.3279586288989824,0.6733725826693515,0.7457922911794326,1.9937888610838763,0.9491777657064399,0.9137513962559856,2.418018608162272,1.688948161390405,0.8292921598157343,1.6264639818353954
2018-11-29,0.49086544588039766,0.491737114814597,0.4894886730811918,0.4935938684177997,-0.17425712607046842,MSFT,0.5,0.8666666666666667,0.8076923076923077,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5013408310759225,0.4675296594772177,0.4627998796305246,0.4342436020204238,0.45241047979274834,0.494109950814201,0.46137441311723587,0.4572838948780355,0.43945182902299107,0.4769463928826801,0.4797937135833948,0.45897096766960566,0.45255973303012664,0.4329897077143522,0.45707655015248183,0.656247010800049,-0.1289512125167031,0.014650744649877874,-0.17211461572634384,0.3327498889382497,0.350130845031554,0.6383695730151887,-1.427758592253723,-0.9529986543060084,-0.5527170228502553,1.1160923364552966,1.6930675925976766,0.7964727745819425,0.2810363499194929,0.5631861579730888,-0.9640664522891801,-0.12168928911749262,-0.23983803474293597,0.3011078866980268,0.9357316003615019,1.3265265363222287,1.0352172337297756,0.7013277555033794,0.8694266798713496,0.8540673722324531,1.6930675925976766,0.7964727745819425,0.6398046333571537,-0.0924882550898184,-0.5003385387632094,-0.3362088294911882,1.2062489130204304,1.178682302396583,0.533719932339846,-1.0109053126677368
2018-11-30,0.49700847903378825,0.4904320709621578,0.4924046313029298,0.4968334904565392,0.07243577189452882,MSFT,1.0,0.9333333333333333,0.8076923076923077,0.6666666666666666,0.5,0.3333333333333333,0.0,1.0,0.0,1.0,0.4931677164624187,0.5025394089790239,0.4686953399805842,0.43389132611414255,0.4727876307981623,0.4922816825846677,0.4962259732124781,0.4633899603750556,0.4340398985621286,0.47291299662647307,0.4901426031917735,0.4811099766848337,0.4594721218355722,0.43085995954390466,0.4520926770248616,-0.17417998598551837,0.6565221548045989,-0.12810956054433562,-0.807721012883163,0.2887738782763216,0.6243479805010592,-0.9968404089827231,-0.9242641117297089,-1.6383431336942933,0.35060904918355645,-0.1788702040596161,1.8848666467363708,0.47475674301090864,-0.14585024700182228,0.34565822278397196,0.5298938161223029,0.0957835682830471,0.6154616996022665,0.6544414608476066,0.8324632489461569,1.237235646020763,0.9199407136442431,0.6858394421279153,0.7849850357860164,0.8010360374081156,1.8848666467363708,0.47475674301090864,0.30956994710497093,0.0879144022856611,0.0046338906113725506,0.14768274730720948,0.7597113883683125,1.2907430680934482,0.6442816372214718,0.5524922972262374
2018-12-03,0.5075396690298125,0.5117457402418863,0.5045107663235288,0.5169727447434116,0.11993697366781206,MSFT,-1.0,-0.8666666666666667,0.8461538461538461,0.8333333333333334,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.49931930124578117,0.49435868750719325,0.5037158869259128,0.46383154691775097,0.48169721261232645,0.4909757170654999,0.49439618211098985,0.4982811871838144,0.4586551142428742,0.48238245826484905,0.4930614558315835,0.4914708205859962,0.4816271430427454,0.4537545664072753,0.47781263383784695,0.0724037060518091,-0.17347648893760548,0.657056560497663,0.01471790315415371,0.06651266103953798,-1.993903156854113,-1.1873795643241596,-0.963158758364009,-1.6442825743938259,0.6248261846530616,0.6401025676812118,1.2704116578945726,0.5035841296720249,0.7638585303394376,0.8350898503532874,2.3626674673607426,-0.6159071990473665,-0.6152433008494783,0.47431330429785445,0.5235665690579193,1.2426119281925878,0.9110860476900654,0.618464895697123,0.8075769271644571,0.8183447158570835,1.2704116578945726,0.5035841296720249,0.5845921031585569,0.14562536572094512,0.08539192438859698,0.22583654581739748,0.7882439295568479,1.5666460789335213,0.8460566779690786,0.11869054752898753
2018-12-04,0.47620951296743785,0.5049602174442144,0.48224269594675984,0.5076912691102243,0.5856997881318212,MSFT,-0.5,-0.8,0.8461538461538461,0.8333333333333334,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.509865151563142,0.5005159976763047,0.4955326424175189,0.46973162980957855,0.44932294112298826,0.5123044387894831,0.49308912877646155,0.49644931348403737,0.46476543576616286,0.47957667858314734,0.5051796075593233,0.4943930448743955,0.49199548049617786,0.46067630174618684,0.4488888159785727,0.11988388000934298,0.07298000964944071,-0.17261742042880987,-0.1279609062638827,0.567258996001777,0.33917643907985007,-1.5355943459159247,0.0023098870292502646,-1.0876122958081431,-1.9934249527021104,-0.9973958249322448,0.2083074942677406,0.547341324388493,2.3783136977117727,1.6236252997098404,-0.2294897176387776,-2.2549193029574166,-3.3941939081493535,-0.5186061667220504,1.4816404363590714,1.1982935048132535,1.097595923351416,0.8089740053171068,0.7860963855785966,0.8583906540967154,0.2083074942677406,0.547341324388493,0.0905745997841776,0.7892976402720152,0.9701235159072586,1.0039970307351826,-1.094467417904047,0.20794756947664228,-0.010028216071268135,0.8258261112789002
2018-12-06,0.48208941843683145,0.475382055367161,0.4538773910055313,0.45410350589544185,0.759752167642922,MSFT,0.5,-0.6666666666666666,0.8461538461538461,0.8333333333333334,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4784913812315753,0.5110716631979167,0.5016918515779041,0.5047796358389107,0.4236528666836998,0.5055141238228837,0.5144356164450821,0.4951407725113652,0.499680982323525,0.4305633457106903,0.4828894336061566,0.5065251946192401,0.49491981830357795,0.4828612796952305,0.41151033918819885,0.5854405107499973,0.12043569225843603,0.07374267407204912,0.656756996890271,1.423705019991115,-2.495366273914357,-0.7123107611133681,-0.07143822246288001,-1.6023233415527856,0.3396546432318525,-1.1882016321597144,-0.5968086565109764,1.2729754867876528,2.187286761381264,1.5375199412245506,-3.225887952129793,2.290713659992934,0.6449020324482119,3.3867379821160415,0.6207801922311218,0.8418617574209993,1.081078154414806,0.8128439522637728,0.7479493749464875,0.9043068740219484,-0.5968086565109764,1.2729754867876528,0.0,1.084436695858197,1.4847276082430059,1.1983970267142388,-0.5798218837598526,0.1789216295481282,0.12069788180156212,0.26248783940736925
